Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14691965;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;261;;;37810;723393.00;1194053.00;2013-12-03T00:00:00
14691973;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;262;;;37810;723390.00;1194053.00;2013-12-03T00:00:00
14691981;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;263;;;37810;723387.00;1194053.00;2013-12-03T00:00:00
14691990;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;264;;;37810;723384.00;1194053.00;2013-12-03T00:00:00
14692007;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;265;;;37810;723381.00;1194051.00;2013-12-03T00:00:00
14692015;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;266;;;37810;723377.00;1194052.00;2013-12-03T00:00:00
14692023;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;267;;;37810;723374.00;1194052.00;2013-12-03T00:00:00
14692031;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;268;;;37810;723371.00;1194050.00;2013-12-03T00:00:00
14692040;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;269;;;37810;723369.00;1194051.00;2013-12-03T00:00:00
14692058;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;270;;;37810;723363.00;1194050.00;2013-12-03T00:00:00
14692066;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;271;;;37810;723361.00;1194048.00;2013-12-03T00:00:00
14692074;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;272;;;37810;723357.00;1194048.00;2013-12-03T00:00:00
14692082;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;273;;;37810;723352.00;1194048.00;2013-12-03T00:00:00
14692091;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;274;;;37810;723349.00;1194048.00;2013-12-03T00:00:00
14692104;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;275;;;37810;723342.00;1194047.00;2013-12-03T00:00:00
14692112;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;276;;;37810;723338.00;1194046.00;2013-12-03T00:00:00
14692121;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;277;;;37810;723335.00;1194046.00;2013-12-03T00:00:00
14692139;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;278;;;37810;723331.00;1194046.00;2013-12-03T00:00:00
14692147;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;279;;;37810;723331.11;1194046.26;2014-02-17T00:00:00
14692155;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;280;;;37810;723328.00;1194046.00;2013-12-03T00:00:00
14692163;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;281;;;37810;723323.36;1194045.36;2014-02-11T00:00:00
14692171;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;282;;;37810;723329.91;1194062.32;2014-02-18T00:00:00
14692180;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;283;;;37810;723335.00;1194062.00;2013-12-03T00:00:00
14692198;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;284;;;37810;723340.00;1194064.00;2013-12-03T00:00:00
14692201;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;285;;;37810;723344.00;1194063.00;2013-12-03T00:00:00
14692210;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;286;;;37810;723347.00;1194062.00;2013-12-03T00:00:00
14692228;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;287;;;37810;723349.00;1194064.00;2013-12-03T00:00:00
14692236;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;288;;;37810;723354.00;1194064.00;2013-12-03T00:00:00
14692244;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;289;;;37810;723357.00;1194064.00;2013-12-03T00:00:00
14692252;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;290;;;37810;723361.00;1194065.00;2013-12-03T00:00:00
14692261;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;291;;;37810;723363.00;1194066.00;2013-12-03T00:00:00
14692279;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;292;;;37810;723367.00;1194066.00;2013-12-03T00:00:00
14692287;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;293;;;37810;723371.00;1194066.00;2013-12-03T00:00:00
14692295;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;294;;;37810;723373.50;1194067.87;2014-02-11T00:00:00
14692309;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;295;;;37810;723377.08;1194068.72;2014-02-11T00:00:00
14692317;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;296;;;37810;723382.00;1194068.00;2013-12-03T00:00:00
14692325;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;297;;;37810;723385.00;1194068.00;2013-12-03T00:00:00
14692333;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;298;;;37810;723388.00;1194068.00;2013-12-03T00:00:00
14692341;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;299;;;37810;723391.00;1194070.00;2013-12-03T00:00:00
14692350;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;300;;;37810;723394.00;1194070.00;2013-12-03T00:00:00
14692368;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;301;;;37810;723398.29;1194070.94;2014-02-12T00:00:00
14692376;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;302;;;37810;723403.00;1194070.00;2013-12-03T00:00:00
14692384;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;303;;;37810;723405.00;1194070.00;2013-12-03T00:00:00
14692392;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;304;;;37810;723408.00;1194071.00;2013-12-03T00:00:00
14692406;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;305;;;37810;723412.00;1194072.00;2013-12-03T00:00:00
14692414;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;306;;;37810;723416.00;1194072.00;2013-12-03T00:00:00
25301519;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;589;;;37810;722980.00;1193193.38;2013-12-03T00:00:00
25301527;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;570;;;37810;722416.44;1193228.63;2013-12-03T00:00:00
25301535;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;571;;;37810;722452.66;1193204.53;2013-12-03T00:00:00
25301543;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;573;;;37810;722505.51;1193172.65;2013-12-03T00:00:00
25301551;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;574;;;37810;722530.00;1193150.00;2013-12-03T00:00:00
25301560;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;575;;;37810;722554.25;1193131.86;2013-12-03T00:00:00
25301578;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;580;;;37810;722535.21;1193080.28;2013-12-03T00:00:00
25301586;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;581;;;37810;722536.00;1193108.00;2013-12-03T00:00:00
25301594;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;587;;;37810;722998.00;1193166.00;2013-12-03T00:00:00
25301608;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;563;;;37810;722357.00;1193220.00;2013-12-03T00:00:00
25301616;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;596;;;37810;723543.67;1192874.68;2013-12-03T00:00:00
25301624;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;597;;;37810;723496.00;1192884.00;2013-12-03T00:00:00
25301632;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;598;;;37810;723512.00;1192943.00;2013-12-03T00:00:00
25301641;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;588;;;37810;722996.50;1193181.63;2013-12-03T00:00:00
25301659;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;590;;;37810;722957.88;1193166.25;2013-12-03T00:00:00
25301667;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;591;;;37810;722969.00;1193147.00;2013-12-03T00:00:00
25301675;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;592;;;37810;722980.00;1193136.00;2013-12-03T00:00:00
25301683;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;593;;;37810;723007.56;1193129.75;2013-12-03T00:00:00
25301691;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;576;;;37810;722577.34;1193114.99;2013-12-03T00:00:00
25301705;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;577;;;37810;722598.05;1193096.53;2013-12-03T00:00:00
25412205;546089;Èeské Velenice;;;22713;Èeské Velenice;U Stadionu;è.p.;151;;;37810;723417.94;1193328.00;2013-12-03T00:00:00
25412213;546089;Èeské Velenice;;;22713;Èeské Velenice;Sídlištì na Sadech;è.p.;556;;;37810;723377.00;1193432.25;2013-12-03T00:00:00
25412221;546089;Èeské Velenice;;;22713;Èeské Velenice;Sídlištì na Sadech;è.p.;557;;;37810;723290.56;1193319.38;2013-12-03T00:00:00
25412230;546089;Èeské Velenice;;;22713;Èeské Velenice;Sídlištì na Sadech;è.p.;558;;;37810;723220.55;1193351.20;2013-12-03T00:00:00
25412248;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;560;;;37810;722953.67;1193645.30;2013-12-03T00:00:00
25412256;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;562;;;37810;722050.00;1193100.00;2013-12-03T00:00:00
25412264;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;564;;;37810;723626.00;1193331.00;2013-12-03T00:00:00
25412272;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;567;;;37810;722931.51;1193587.48;2013-12-03T00:00:00
25412281;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;569;;;37810;724226.00;1193938.00;2013-12-03T00:00:00
25996410;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;594;;;37810;722854.56;1193177.25;2013-12-03T00:00:00
25996428;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;599;;;37810;722331.00;1193197.33;2013-12-03T00:00:00
25996436;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;621;;;37810;723637.00;1192791.00;2013-12-03T00:00:00
26118777;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;618;;;37810;724176.67;1193897.91;2013-12-03T00:00:00
26118785;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;625;;;37810;722297.00;1193170.00;2013-12-03T00:00:00
26145456;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;1;;;37810;723096.75;1193764.00;2013-12-03T00:00:00
26356171;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;578;;;37810;722619.00;1193079.00;2013-12-03T00:00:00
26491559;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;633;;;37810;722915.00;1193182.00;2013-12-03T00:00:00
26521156;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;628;;;37810;723538.89;1192847.66;2013-12-03T00:00:00
26525372;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;624;;;37810;722670.00;1193505.00;2013-12-03T00:00:00
26535955;546089;Èeské Velenice;;;22713;Èeské Velenice;Pìtidomí;è.p.;612;;;37810;722940.00;1193613.00;2013-12-03T00:00:00
26548739;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;616;;;37810;724153.20;1193955.57;2013-12-03T00:00:00
26760703;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;568;;;37810;722136.00;1192452.00;2013-12-03T00:00:00
26760711;546089;Èeské Velenice;;;22713;Èeské Velenice;Vitorazská;è.p.;631;;;37810;723419.00;1193936.00;2013-12-03T00:00:00
26826739;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;582;;;37810;722512.00;1193128.00;2013-12-03T00:00:00
26826747;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;584;;;37810;722452.00;1193158.00;2013-12-03T00:00:00
26826755;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;617;;;37810;724160.00;1193925.00;2013-12-03T00:00:00
27062805;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;586;;;37810;722391.63;1193202.81;2013-12-03T00:00:00
27062813;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;629;;;37810;722998.00;1193209.00;2013-12-03T00:00:00
27062821;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;647;;;37810;723234.12;1193231.19;2013-12-03T00:00:00
27212653;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;600;;;37810;722352.00;1192296.00;2013-12-03T00:00:00
27212661;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;566;;;37810;722045.84;1193185.25;2014-02-19T00:00:00
27212670;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;610;;;37810;722891.83;1193593.32;2013-12-03T00:00:00
27212688;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;619;;;37810;722657.00;1193380.00;2013-12-03T00:00:00
27286860;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;648;;;37810;723521.65;1193086.26;2013-12-03T00:00:00
27351645;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;632;;;37810;722968.00;1193072.00;2013-12-03T00:00:00
27351653;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;630;;;37810;723478.29;1192946.36;2013-12-03T00:00:00
27403491;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;609;;;37810;722313.77;1193326.25;2014-02-18T00:00:00
27403505;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;601;;;37810;722204.00;1192728.00;2013-12-03T00:00:00
27403637;546089;Èeské Velenice;;;22713;Èeské Velenice;Barákova;è.p.;87;;;37810;723631.63;1193983.25;2013-12-03T00:00:00
27403645;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;614;;;37810;723506.51;1193363.23;2013-12-03T00:00:00
27403653;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;620;;;37810;722352.65;1193041.94;2013-12-03T00:00:00
27403661;546089;Èeské Velenice;;;22713;Èeské Velenice;Pìtidomí;è.p.;611;;;37810;722932.00;1193600.00;2013-12-03T00:00:00
27538095;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;572;;;37810;722471.59;1193193.52;2013-12-03T00:00:00
27560236;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;607;;;37810;722247.18;1192860.52;2013-12-03T00:00:00
27665071;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;585;;;37810;722427.21;1193180.36;2013-12-03T00:00:00
27724425;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;626;;;37810;722287.00;1193149.00;2013-12-03T00:00:00
28002709;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;606;;;37810;722265.80;1192963.73;2014-02-18T00:00:00
28192133;546089;Èeské Velenice;;;22713;Èeské Velenice;Revoluèní;è.p.;207;;;37810;723668.00;1193348.00;2013-12-03T00:00:00
28355024;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;638;;;37810;722767.62;1193179.78;2013-12-03T00:00:00
30257069;546089;Èeské Velenice;;;22713;Èeské Velenice;Besední;è.p.;65;;;37810;723697.50;1194073.88;2013-12-03T00:00:00
30257085;546089;Èeské Velenice;;;22713;Èeské Velenice;Revoluèní;è.p.;267;;;37810;723127.00;1193744.00;2013-12-03T00:00:00
30704138;546089;Èeské Velenice;;;22713;Èeské Velenice;Jungmannova;è.p.;20;;;37810;724005.19;1194215.38;2013-12-03T00:00:00
30704146;546089;Èeské Velenice;;;22713;Èeské Velenice;Besední;è.p.;72;;;37810;723773.81;1193913.20;2013-12-03T00:00:00
30704154;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;229;;;37810;723226.00;1193590.00;2013-12-03T00:00:00
30704162;546089;Èeské Velenice;;;22713;Èeské Velenice;Nová Cejle;è.p.;583;;;37810;722473.00;1193149.00;2013-12-03T00:00:00
30704171;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;602;;;37810;722230.00;1192347.00;2013-12-03T00:00:00
30704189;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;622;;;37810;723209.00;1193312.00;2013-12-03T00:00:00
31200176;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;148;;;37810;722704.00;1193381.00;2013-12-03T00:00:00
31200184;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;595;;;37810;722332.00;1192456.00;2013-12-03T00:00:00
41022696;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;639;;;37810;722859.69;1193130.76;2014-02-19T00:00:00
41119941;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;613;;;37810;722102.22;1193108.72;2014-02-19T00:00:00
41163702;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;649;;;37810;722648.80;1193488.40;2014-02-19T00:00:00
41284691;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;650;;;37810;723546.26;1193224.42;2014-02-19T00:00:00
41335015;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;651;;;37810;722313.28;1193183.01;2013-12-03T00:00:00
41341902;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;653;;;37810;723048.29;1193086.08;2014-02-19T00:00:00
41349989;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;663;;;37810;723517.27;1193346.64;2014-02-19T00:00:00
41522036;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;627;;;37810;722261.64;1193146.47;2013-12-03T00:00:00
41559436;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;664;;;37810;724731.02;1192811.65;2014-02-19T00:00:00
41579925;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;658;;;37810;723053.55;1193123.81;2013-12-03T00:00:00
41891198;546089;Èeské Velenice;;;22713;Èeské Velenice;Štefánikova;è.p.;623;;;37810;722247.87;1193136.38;2013-12-03T00:00:00
42420831;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;666;;;37810;723440.62;1192955.47;2013-12-03T00:00:00
42603307;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;661;;;37810;723119.96;1193079.57;2013-12-03T00:00:00
42632471;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;657;;;37810;723123.07;1193012.02;2013-12-03T00:00:00
42643490;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;652;;;37810;723020.00;1193096.73;2013-12-03T00:00:00
72548291;546089;Èeské Velenice;;;22713;Èeské Velenice;Ke Høbitovu;è.p.;665;;;37810;724351.28;1194056.60;2016-07-27T00:00:00
72617373;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;667;;;37810;722670.72;1193192.33;2014-04-28T00:00:00
73301795;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;659;;;37810;723072.45;1193113.12;2014-12-23T00:00:00
73360571;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;660;;;37810;723088.61;1193100.40;2015-01-20T00:00:00
73760838;546089;Èeské Velenice;;;22713;Èeské Velenice;Trocnovská;è.p.;668;;;37810;723351.08;1192935.98;2015-06-09T00:00:00
73778958;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;662;;;37810;723150.77;1193054.96;2015-06-12T00:00:00
74115731;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;654;;;37810;723068.70;1193072.33;2015-10-01T00:00:00
74236474;546089;Èeské Velenice;;;22713;Èeské Velenice;tøída Èsl. legií;è.p.;669;;;37810;723030.60;1193703.51;2015-11-10T00:00:00
75582244;546089;Èeské Velenice;;;22713;Èeské Velenice;Pastviny;è.p.;656;;;37810;723105.44;1193049.33;2016-11-25T00:00:00
