Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22788425;533203;Králùv Dvùr;;;80799;Levín;;è.p.;35;;;26701;775078.87;1056410.01;2013-12-01T00:00:00
22788433;533203;Králùv Dvùr;;;80799;Levín;;è.p.;36;;;26701;774958.53;1056380.21;2013-12-01T00:00:00
22788441;533203;Králùv Dvùr;;;80799;Levín;;è.p.;37;;;26701;775241.24;1057588.07;2013-12-01T00:00:00
22788450;533203;Králùv Dvùr;;;80799;Levín;;è.p.;38;;;26701;774973.94;1056371.52;2013-12-01T00:00:00
22788468;533203;Králùv Dvùr;;;80799;Levín;;è.p.;39;;;26701;774873.13;1056234.26;2013-12-01T00:00:00
22788476;533203;Králùv Dvùr;;;80799;Levín;;è.p.;40;;;26701;774787.48;1056188.42;2013-12-01T00:00:00
22788484;533203;Králùv Dvùr;;;80799;Levín;;è.p.;41;;;26701;774926.27;1056254.48;2013-12-01T00:00:00
22788492;533203;Králùv Dvùr;;;80799;Levín;;è.p.;42;;;26701;774801.57;1056133.17;2013-12-01T00:00:00
22788506;533203;Králùv Dvùr;;;80799;Levín;;è.p.;43;;;26701;774794.84;1056195.52;2013-12-01T00:00:00
22788514;533203;Králùv Dvùr;;;80799;Levín;;è.p.;44;;;26701;774783.09;1056129.67;2013-12-01T00:00:00
22788522;533203;Králùv Dvùr;;;80799;Levín;;è.p.;45;;;26701;775119.23;1056513.74;2013-12-01T00:00:00
22788531;533203;Králùv Dvùr;;;80799;Levín;;è.p.;46;;;26701;774769.14;1056105.17;2013-12-01T00:00:00
22788549;533203;Králùv Dvùr;;;80799;Levín;;è.p.;47;;;26701;774762.22;1056099.23;2013-12-01T00:00:00
22788557;533203;Králùv Dvùr;;;80799;Levín;;è.p.;48;;;26701;774751.72;1056092.21;2013-12-01T00:00:00
22788565;533203;Králùv Dvùr;;;80799;Levín;;è.p.;49;;;26701;774743.56;1056083.67;2013-12-01T00:00:00
22788573;533203;Králùv Dvùr;;;80799;Levín;;è.p.;50;;;26701;774725.74;1056132.65;2013-12-01T00:00:00
22788581;533203;Králùv Dvùr;;;80799;Levín;;è.p.;51;;;26701;774733.41;1056075.16;2013-12-01T00:00:00
22788590;533203;Králùv Dvùr;;;80799;Levín;;è.p.;52;;;26701;774628.95;1056020.12;2013-12-01T00:00:00
22788603;533203;Králùv Dvùr;;;80799;Levín;;è.p.;53;;;26701;774724.17;1056068.39;2013-12-01T00:00:00
22788611;533203;Králùv Dvùr;;;80799;Levín;;è.p.;55;;;26701;775108.68;1056453.14;2013-12-01T00:00:00
22788620;533203;Králùv Dvùr;;;80799;Levín;;è.p.;56;;;26701;774715.32;1056058.57;2013-12-01T00:00:00
22788638;533203;Králùv Dvùr;;;80799;Levín;;è.p.;58;;;26701;774910.18;1056265.86;2013-12-01T00:00:00
22788646;533203;Králùv Dvùr;;;80799;Levín;;è.p.;59;;;26701;774900.43;1056259.33;2013-12-01T00:00:00
22788654;533203;Králùv Dvùr;;;80799;Levín;;è.p.;60;;;26701;774706.57;1056050.85;2013-12-01T00:00:00
22788662;533203;Králùv Dvùr;;;80799;Levín;;è.p.;62;;;26701;774713.01;1056106.53;2013-12-01T00:00:00
22788671;533203;Králùv Dvùr;;;80799;Levín;;è.p.;63;;;26701;775038.11;1056280.43;2013-12-01T00:00:00
22788689;533203;Králùv Dvùr;;;80799;Levín;;è.p.;64;;;26701;775009.41;1056250.22;2013-12-01T00:00:00
22788697;533203;Králùv Dvùr;;;80799;Levín;;è.p.;65;;;26701;774960.36;1056341.59;2013-12-01T00:00:00
22788701;533203;Králùv Dvùr;;;80799;Levín;;è.p.;66;;;26701;774704.21;1056096.98;2013-12-01T00:00:00
22788719;533203;Králùv Dvùr;;;80799;Levín;;è.p.;67;;;26701;774490.06;1055867.73;2013-12-01T00:00:00
22788727;533203;Králùv Dvùr;;;80799;Levín;;è.p.;69;;;26701;774865.75;1056309.39;2013-12-01T00:00:00
22788735;533203;Králùv Dvùr;;;80799;Levín;;è.p.;70;;;26701;775498.08;1055750.26;2013-12-01T00:00:00
22808761;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;1;;;26701;773025.25;1053747.29;2013-12-01T00:00:00
22808779;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;2;;;26701;773022.23;1053774.97;2013-12-01T00:00:00
22808787;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;3;;;26701;773054.68;1053763.42;2013-12-01T00:00:00
22808795;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;4;;;26701;772940.09;1053825.58;2013-12-01T00:00:00
22808809;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;5;;;26701;772928.49;1053812.04;2013-12-01T00:00:00
22808817;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;6;;;26701;772893.59;1053853.02;2013-12-01T00:00:00
22808825;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;7;;;26701;772892.44;1053866.75;2013-12-01T00:00:00
22808833;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;8;;;26701;772875.62;1053878.37;2013-12-01T00:00:00
22808841;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;9;;;26701;772858.67;1053899.32;2013-12-01T00:00:00
22808850;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;10;;;26701;772822.25;1053916.70;2013-12-01T00:00:00
22808876;533203;Králùv Dvùr;;;189847;Zahoøany;Za Potokem;è.p.;13;;;26701;772915.47;1053936.62;2013-12-01T00:00:00
22808884;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;14;;;26701;773069.23;1053762.13;2013-12-01T00:00:00
22808892;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;15;;;26701;772992.17;1053833.05;2013-12-01T00:00:00
22808914;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;17;;;26701;773035.82;1053758.88;2013-12-01T00:00:00
22808931;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;19;;;26701;772947.72;1053797.69;2013-12-01T00:00:00
22808949;533203;Králùv Dvùr;;;189847;Zahoøany;Za Potokem;è.p.;20;;;26701;772824.95;1053983.11;2013-12-01T00:00:00
22808965;533203;Králùv Dvùr;;;189847;Zahoøany;Za Potokem;è.p.;23;;;26701;772818.13;1053991.26;2013-12-01T00:00:00
22808973;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;24;;;26701;773331.79;1053746.50;2013-12-01T00:00:00
22808981;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;25;;;26701;773002.17;1053823.90;2013-12-01T00:00:00
22808990;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;26;;;26701;773340.83;1053745.38;2013-12-01T00:00:00
22809007;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;27;;;26701;773030.20;1053801.83;2013-12-01T00:00:00
22809015;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;28;;;26701;773351.43;1053743.55;2013-12-01T00:00:00
22809023;533203;Králùv Dvùr;;;189847;Zahoøany;K Lávce;è.p.;29;;;26701;773054.85;1053790.60;2013-12-01T00:00:00
22809031;533203;Králùv Dvùr;;;189847;Zahoøany;K Lávce;è.p.;30;;;26701;773082.71;1053804.31;2013-12-01T00:00:00
22809040;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;31;;;26701;773324.63;1053747.54;2013-12-01T00:00:00
22809058;533203;Králùv Dvùr;;;189847;Zahoøany;K Lávce;è.p.;32;;;26701;773062.13;1053823.22;2013-12-01T00:00:00
22809066;533203;Králùv Dvùr;;;189847;Zahoøany;K Lávce;è.p.;33;;;26701;773064.05;1053832.09;2013-12-01T00:00:00
22809074;533203;Králùv Dvùr;;;189847;Zahoøany;Na Prùhonu;è.p.;34;;;26701;773034.38;1053676.05;2013-12-01T00:00:00
22809082;533203;Králùv Dvùr;;;189847;Zahoøany;K Lávce;è.p.;35;;;26701;773078.94;1053822.50;2013-12-01T00:00:00
22809104;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;37;;;26701;772904.54;1053820.23;2013-12-01T00:00:00
22809121;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;39;;;26701;772944.83;1053759.89;2013-12-01T00:00:00
22809139;533203;Králùv Dvùr;;;189847;Zahoøany;Na Prùhonu;è.p.;40;;;26701;772970.50;1053753.25;2013-12-01T00:00:00
22809147;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;41;;;26701;772910.94;1053766.61;2013-12-01T00:00:00
22809155;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;42;;;26701;773367.06;1053740.39;2013-12-01T00:00:00
22809163;533203;Králùv Dvùr;;;189847;Zahoøany;K Lávce;è.p.;43;;;26701;773074.46;1053792.13;2013-12-01T00:00:00
22809210;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;48;;;26701;773311.69;1053677.46;2013-12-01T00:00:00
22809228;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;49;;;26701;773193.71;1053799.13;2013-12-01T00:00:00
22809236;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;50;;;26701;773330.33;1053673.50;2013-12-01T00:00:00
22809244;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;51;;;26701;773310.17;1053659.94;2013-12-01T00:00:00
22809252;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;52;;;26701;773326.89;1053654.78;2013-12-01T00:00:00
22809261;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;53;;;26701;773314.59;1053775.55;2013-12-01T00:00:00
22809279;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;54;;;26701;773351.55;1053768.68;2013-12-01T00:00:00
22809287;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;55;;;26701;773336.73;1053771.59;2013-12-01T00:00:00
22809295;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;56;;;26701;773353.82;1053651.05;2013-12-01T00:00:00
22809309;533203;Králùv Dvùr;;;189847;Zahoøany;K Lesíku;è.p.;57;;;26701;773204.43;1053760.86;2013-12-01T00:00:00
22809317;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;58;;;26701;773293.44;1053752.61;2013-12-01T00:00:00
22809325;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;59;;;26701;773806.09;1053556.19;2013-12-01T00:00:00
22809333;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;60;;;26701;773781.44;1053565.28;2013-12-01T00:00:00
22809341;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;61;;;26701;773160.97;1053793.03;2013-12-01T00:00:00
22809350;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;62;;;26701;773296.31;1053698.87;2013-12-01T00:00:00
22809368;533203;Králùv Dvùr;;;189847;Zahoøany;K Lesíku;è.p.;63;;;26701;773215.22;1053759.82;2013-12-01T00:00:00
22809376;533203;Králùv Dvùr;;;189847;Zahoøany;Na Prùhonu;è.p.;64;;;26701;773048.04;1053638.48;2013-12-01T00:00:00
22809384;533203;Králùv Dvùr;;;189847;Zahoøany;K Lesíku;è.p.;65;;;26701;773119.13;1053755.03;2013-12-01T00:00:00
22809392;533203;Králùv Dvùr;;;189847;Zahoøany;Za Potokem;è.p.;66;;;26701;773184.10;1053897.96;2013-12-01T00:00:00
22809406;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;67;;;26701;773774.50;1053580.94;2013-12-01T00:00:00
22809414;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;68;;;26701;773384.85;1053728.40;2013-12-01T00:00:00
22809422;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;69;;;26701;773399.12;1053721.20;2013-12-01T00:00:00
22809431;533203;Králùv Dvùr;;;189847;Zahoøany;Na Prùhonu;è.p.;70;;;26701;773043.73;1053608.18;2013-12-01T00:00:00
22809449;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;71;;;26701;772911.79;1053849.99;2013-12-01T00:00:00
22809457;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;72;;;26701;773141.67;1053838.88;2013-12-01T00:00:00
22809465;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;73;;;26701;773427.66;1053667.31;2013-12-01T00:00:00
22809473;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;74;;;26701;773282.21;1053629.93;2013-12-01T00:00:00
22809481;533203;Králùv Dvùr;;;189847;Zahoøany;K Brodu;è.p.;75;;;26701;773386.18;1053769.70;2013-12-01T00:00:00
22809490;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;76;;;26701;773004.85;1053773.41;2013-12-01T00:00:00
22809503;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;77;;;26701;773585.76;1053583.97;2013-12-01T00:00:00
22809511;533203;Králùv Dvùr;;;189847;Zahoøany;K Brodu;è.p.;78;;;26701;773405.46;1053763.21;2013-12-01T00:00:00
22809520;533203;Králùv Dvùr;;;189847;Zahoøany;K Brodu;è.p.;79;;;26701;773368.72;1053773.01;2013-12-01T00:00:00
22809538;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;80;;;26701;773512.26;1053571.64;2013-12-01T00:00:00
22809546;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;81;;;26701;773540.31;1053604.62;2013-12-01T00:00:00
22809554;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;82;;;26701;773561.45;1053592.86;2013-12-01T00:00:00
22809571;533203;Králùv Dvùr;;;189847;Zahoøany;Na Smutné;è.p.;84;;;26701;773285.81;1053649.59;2013-12-01T00:00:00
22809589;533203;Králùv Dvùr;;;189847;Zahoøany;K Lesíku;è.p.;85;;;26701;773211.66;1053647.69;2013-12-01T00:00:00
22809597;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;86;;;26701;773607.22;1053570.90;2013-12-01T00:00:00
22809601;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;87;;;26701;773558.31;1053554.28;2013-12-01T00:00:00
22809619;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;88;;;26701;773631.39;1053569.14;2013-12-01T00:00:00
22809627;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;89;;;26701;773668.71;1053537.78;2013-12-01T00:00:00
22809635;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;90;;;26701;773649.97;1053541.50;2013-12-01T00:00:00
22809643;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;91;;;26701;772796.75;1053931.32;2013-12-01T00:00:00
22821538;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;1;;;26701;772098.74;1054676.32;2013-12-01T00:00:00
22821546;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;2;;;26701;772112.00;1054866.82;2013-12-01T00:00:00
22821554;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;3;;;26701;772118.26;1054912.00;2013-12-01T00:00:00
22821562;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;4;;;26701;772118.86;1055472.41;2013-12-01T00:00:00
22821571;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;5;;;26701;772017.97;1055440.56;2013-12-01T00:00:00
22821589;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;6;;;26701;772457.70;1054759.80;2013-12-01T00:00:00
22821651;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;13;;;26701;772422.58;1054707.92;2013-12-01T00:00:00
22821686;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Litohlavy;è.p.;17;;;26701;771712.75;1056665.89;2013-12-01T00:00:00
22821708;533203;Králùv Dvùr;;;401978;Králùv Dvùr;5. kvìtna;è.p.;19;;;26701;772209.72;1054698.07;2013-12-01T00:00:00
22821783;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;27;;;26701;772329.69;1054661.80;2013-12-01T00:00:00
22821791;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;28;;;26701;772336.97;1054671.86;2013-12-01T00:00:00
22821813;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;31;;;26701;772310.94;1054637.38;2013-12-01T00:00:00
22821821;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;32;;;26701;771739.71;1055250.04;2015-04-20T00:00:00
22821830;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;33;;;26701;771718.03;1055235.34;2013-12-01T00:00:00
22821848;533203;Králùv Dvùr;;;401978;Králùv Dvùr;5. kvìtna;è.p.;34;;;26701;772185.31;1054724.58;2013-12-01T00:00:00
22821864;533203;Králùv Dvùr;;;401978;Králùv Dvùr;5. kvìtna;è.p.;36;;;26701;772176.47;1054753.42;2013-12-01T00:00:00
22821872;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;37;;;26701;772375.21;1054676.31;2013-12-01T00:00:00
22821881;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;38;;;26701;772065.02;1055192.58;2013-12-01T00:00:00
22821902;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nádraí ÈSD;è.p.;39;;;26701;772077.55;1055134.85;2014-02-04T00:00:00
22821911;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;40;;;26701;772143.17;1054837.71;2013-12-01T00:00:00
22821929;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;41;;;26701;772146.80;1054817.43;2013-12-01T00:00:00
22821961;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;45;;;26701;772297.90;1054503.16;2013-12-01T00:00:00
22821970;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;46;;;26701;772304.15;1054506.51;2013-12-01T00:00:00
22821988;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;47;;;26701;772310.03;1054510.11;2013-12-01T00:00:00
22821996;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;48;;;26701;772316.49;1054513.53;2013-12-01T00:00:00
22822003;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;49;;;26701;772322.24;1054517.04;2013-12-01T00:00:00
22822011;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;50;;;26701;772365.25;1054511.33;2013-12-01T00:00:00
22822020;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;51;;;26701;772354.32;1054502.65;2013-12-01T00:00:00
22822038;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;52;;;26701;772359.82;1054506.98;2013-12-01T00:00:00
22822046;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;53;;;26701;772343.03;1054493.88;2013-12-01T00:00:00
22822054;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;54;;;26701;772308.35;1054591.39;2013-12-01T00:00:00
22822062;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;55;;;26701;772327.27;1054591.62;2013-12-01T00:00:00
22822071;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;56;;;26701;772333.47;1054622.04;2013-12-01T00:00:00
22822089;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;57;;;26701;772150.37;1054798.82;2013-12-01T00:00:00
22822097;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;58;;;26701;772341.84;1054631.81;2013-12-01T00:00:00
22822101;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;59;;;26701;772353.38;1054645.73;2013-12-01T00:00:00
22822119;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;60;;;26701;772325.08;1054611.06;2013-12-01T00:00:00
22822127;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;61;;;26701;772407.19;1054663.16;2013-12-01T00:00:00
22822135;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;62;;;26701;772395.73;1054648.44;2013-12-01T00:00:00
22822143;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;63;;;26701;772385.41;1054634.76;2013-12-01T00:00:00
22822151;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;64;;;26701;772374.66;1054650.69;2013-12-01T00:00:00
22822160;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;65;;;26701;772237.19;1055516.30;2013-12-01T00:00:00
22822178;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;66;;;26701;772378.95;1054658.83;2013-12-01T00:00:00
22822186;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;67;;;26701;772378.53;1054628.11;2013-12-01T00:00:00
22822194;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;68;;;26701;772368.31;1054614.65;2013-12-01T00:00:00
22822208;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;69;;;26701;772361.20;1054603.68;2013-12-01T00:00:00
22822216;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;70;;;26701;772154.65;1055493.65;2013-12-01T00:00:00
22822232;533203;Králùv Dvùr;;;401978;Králùv Dvùr;5. kvìtna;è.p.;72;;;26701;772212.86;1054744.97;2013-12-01T00:00:00
22822259;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;74;;;26701;772342.70;1054584.33;2013-12-01T00:00:00
22822267;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;75;;;26701;772294.39;1054620.96;2013-12-01T00:00:00
22822275;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;76;;;26701;772317.96;1055552.12;2013-12-01T00:00:00
22822283;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;77;;;26701;772390.33;1054668.11;2013-12-01T00:00:00
22822291;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;78;;;26701;772276.73;1054602.61;2013-12-01T00:00:00
22822313;533203;Králùv Dvùr;;;401978;Králùv Dvùr;5. kvìtna;è.p.;80;;;26701;772203.12;1054718.53;2013-12-01T00:00:00
22822321;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;82;;;26701;772402.02;1055650.59;2013-12-01T00:00:00
22822330;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;83;;;26701;772334.35;1054576.06;2013-12-01T00:00:00
22822348;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;84;;;26701;772140.61;1054851.74;2013-12-01T00:00:00
22822356;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;85;;;26701;772136.78;1054865.98;2013-12-01T00:00:00
22822364;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;86;;;26701;772348.65;1054498.33;2013-12-01T00:00:00
22822372;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;87;;;26701;772370.16;1054472.51;2013-12-01T00:00:00
22822381;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;88;;;26701;772400.42;1055610.38;2013-12-01T00:00:00
22822399;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;89;;;26701;772429.37;1055630.41;2013-12-01T00:00:00
22822402;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;90;;;26701;772454.78;1055649.50;2013-12-01T00:00:00
22822411;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;91;;;26701;772475.52;1055664.10;2013-12-01T00:00:00
22822429;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;92;;;26701;772501.48;1055682.82;2013-12-01T00:00:00
22822437;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;93;;;26701;772410.81;1055657.04;2013-12-01T00:00:00
22822445;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;94;;;26701;772432.08;1055672.31;2013-12-01T00:00:00
22822453;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;95;;;26701;772458.09;1055690.92;2013-12-01T00:00:00
22822461;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Havlíèkova;è.p.;96;;;26701;772368.78;1054642.04;2013-12-01T00:00:00
22822470;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;97;;;26701;772133.40;1054384.97;2013-12-01T00:00:00
22822488;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;98;;;26701;772387.09;1054485.28;2013-12-01T00:00:00
22822496;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;100;;;26701;772328.78;1054520.38;2013-12-01T00:00:00
22822500;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;101;;;26701;772370.81;1054515.59;2013-12-01T00:00:00
22822518;533203;Králùv Dvùr;;;401978;Králùv Dvùr;5. kvìtna;è.p.;102;;;26701;772197.73;1054762.63;2013-12-01T00:00:00
22822526;533203;Králùv Dvùr;;;401978;Králùv Dvùr;V Kaštanech;è.p.;103;;;26701;772261.74;1054618.73;2013-12-01T00:00:00
22822542;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;106;;;26701;772376.01;1054476.57;2013-12-01T00:00:00
